2015,1,31,NOR,Stephone Anthony\AnthSt00,,ILB,23,2016,1,8,8,26
2015,1,32,NWE,Malcom Brown\BrowMa01,,DT,21,2016,2,15,15,32
2015,2,33,NYG,Landon Collins\CollLa00,,SS,21,2016,2,18,18,32
2015,2,34,TAM,Donovan Smith\SmitDo02,,T,22,2016,2,16,16,32
2015,2,35,OAK,Mario Edwards\EdwaMa01,,DT,21,2016,1,5,5,16
2015,2,36,JAX,T.J. Yeldon\YeldT.00,,RB,21,2016,2,12,12,27
2015,2,37,NYJ,Devin Smith\SmitDe04,,WR,23,2016,0,1,1,14
2015,2,38,WAS,Preston Smith\SmitPr00,,DE,22,2016,1,10,10,32
2015,2,39,CHI,Eddie Goldman\GoldEd00,,DT,21,2016,1,8,8,21
2015,2,40,TEN,Dorial Green-Beckham\GreeDo00,,WR,22,2016,0,7,4,31
2015,2,41,CAR,Devin Funchess\FuncDe00,,TE,21,2016,0,8,8,31
2015,2,42,ATL,Jalen Collins\CollJa02,,CB,22,2016,0,3,3,24
2015,2,43,HOU,Benardrick McKinney\McKiBe00,,ILB,22,2016,2,19,19,30
2015,2,44,NOR,Hau'oli Kikaha\KikaHa00,,OLB,23,2015,1,4,4,15
2015,2,45,MIN,Eric Kendricks\KendEr00,,ILB,23,2016,2,14,14,29
2015,2,46,SFO,Jaquiski Tartt\TartJa00,,SS,23,2016,1,6,6,30
2015,2,47,PHI,Eric Rowe\RoweEr00,,CB,22,2016,0,5,2,25
2015,2,48,SDG,Denzel Perryman\PerrDe00,,ILB,21,2016,2,10,10,26
2015,2,49,KAN,Mitch Morse\MorsMi00,,G,23,2016,2,15,15,31
2015,2,50,BUF,Ronald Darby\DarbRo00,,CB,21,2016,2,10,10,29
2015,2,51,CLE,Nate Orchard\OrchNa00,,DE,22,2016,1,5,5,18
2015,2,52,MIA,Jordan Phillips\PhilJo01,,NT,23,2016,1,8,8,31
2015,2,53,CIN,Jake Fisher\FishJa00,,T,22,2016,0,2,2,29
2015,2,54,DET,Ameer Abdullah\AbduAm00,,RB,22,2016,1,6,6,18
2015,2,55,BAL,Maxx Williams\WillMa04,,TE,21,2016,0,2,2,18
2015,2,56,PIT,Senquez Golson\GolsSe00,,CB,22,,0,,,
2015,2,57,STL,Rob Havenstein\HaveRo00,,T,23,2016,2,10,10,28
2015,2,58,ARI,Markus Golden\GoldMa00,,DE,24,2016,0,8,8,31
2015,2,59,DEN,Ty Sambrailo\SambTy00,,T,23,2016,0,3,3,13
2015,2,60,DAL,Randy Gregory\GregRa00,,OLB,22,2016,0,2,2,14
2015,2,61,TAM,Ali Marpet\MarpAl00,,C,22,2016,2,13,13,29
2015,2,62,GNB,Quinten Rollins\RollQu00,,CB,23,2016,0,6,6,27
2015,2,63,SEA,Frank Clark\ClarFr01,,DE,22,2016,0,7,7,30
2015,2,64,NWE,Jordan Richards\RichJo00,,SS,22,2016,0,3,3,25
2015,3,65,IND,D'Joun Smith\SmitDJ00,,CB,23,2016,0,0,0,5
2015,3,66,TEN,Jeremiah Poutasi\PoutJe00,,G,21,2016,0,4,4,12
2015,3,67,JAX,A.J. Cann\CannA.00,,G,23,2016,2,12,12,30
2015,3,68,OAK,Clive Walford\WalfCl00,,TE,23,2016,0,6,6,31
2015,3,69,SEA,Tyler Lockett\LockTy00,,WR,23,2016,1,15,15,31
2015,3,70,HOU,Jaelen Strong\StroJa01,,WR,21,2016,0,2,2,18
2015,3,71,CHI,Hroniss Grasu\GrasHr00,,C,24,2015,1,4,4,8
2015,3,72,STL,Jamon Brown\BrowJa04,,T,22,2016,0,5,5,20
2015,3,73,ATL,Tevin Coleman\ColeTe01,,RB,22,2016,0,12,12,25
2015,3,74,NYG,Owamagbe Odighizuwa\OdigOw00,,DE,23,2016,0,1,1,18
2015,3,75,NOR,Garrett Grayson\GrayGa00,,QB,24,2015,0,0,0,1
2015,3,76,KAN,Chris Conley\ConlCh00,,WR,22,2016,1,7,7,32
2015,3,77,CLE,Duke Johnson\JohnDu00,,RB,22,2016,0,10,10,32
2015,3,78,NOR,P.J. Williams\WillP.00,,CB,22,2016,0,1,1,2
2015,3,79,SFO,Eli Harold\HaroEl00,,OLB,21,2016,1,7,7,32
2015,3,80,DET,Alex Carter\CartAl01,,CB,20,2016,0,0,0,1
2015,3,81,BUF,John Miller\MillJo04,,G,22,2016,2,13,13,28
2015,3,82,NYJ,Lorenzo Mauldin\MaulLo00,,OLB,22,2016,0,4,4,26
2015,3,83,SDG,Craig Mager\MageCr00,,CB,23,2016,0,4,4,21
2015,3,84,PHI,Jordan Hicks\HickJo00,,OLB,23,2016,1,12,12,24
2015,3,85,CIN,Tyler Kroft\KrofTy00,,TE,22,2016,1,2,2,30
2015,3,86,ARI,David Johnson\JohnDa08,,RB,23,2016,1,24,24,32
2015,3,87,PIT,Sammie Coates\CoatSa00,,WR,22,2016,0,4,4,21
2015,3,88,MIN,Danielle Hunter\HuntDa01,,DE,20,2016,0,7,7,30
2015,3,89,STL,Sean Mannion\MannSe00,,QB,23,2016,0,0,0,2
2015,3,90,BAL,Carl Davis\DaviCa01,,DT,23,2015,0,2,2,13
2015,3,91,DAL,Chaz Green\GreeCh02,,T,23,2016,0,1,1,4
2015,3,92,DEN,Jeff Heuerman\HeueJe00,,TE,22,2016,0,1,1,12
2015,3,93,IND,Henry Anderson\AndeHe00,,DE,24,2016,1,6,6,20
2015,3,94,GNB,Ty Montgomery\MontTy01,,WR,22,2016,0,8,8,21
2015,3,95,WAS,Matt Jones\JoneMa04,,RB,22,2016,0,10,10,20
2015,3,96,CLE,Xavier Cooper\CoopXa00,,DT,23,2016,0,3,3,27
2015,3,97,NWE,Geneo Grissom\GrisGe00,,DE,23,2016,0,2,2,26
2015,3,98,KAN,Steven Nelson\NelsSt01,,CB,22,2016,1,6,6,27
2015,3,99,CIN,Paul Dawson\DawsPa00,,ILB,22,2016,0,1,1,13
2015,4,100,TEN,Angelo Blackson\BlacAn00,,DT,22,2016,0,3,3,29
2015,4,101,NWE,Trey Flowers\FlowTr00,,DE,22,2016,0,7,7,17
2015,4,102,CAR,Daryl Williams\WillDa06,,G,23,2016,1,7,7,23
2015,4,103,NYJ,Bryce Petty\PettBr01,,QB,24,2016,0,2,2,6
2015,4,104,JAX,James Sample\SampJa00,,SS,23,2015,0,1,1,4
2015,4,105,WAS,Jamison Crowder\CrowJa00,,WR,22,2016,1,13,13,32
2015,4,106,CHI,Jeremy Langford\LangJe00,,RB,23,2016,0,8,8,28
2015,4,107,ATL,Justin Hardy\HardJu00,,WR,23,2016,0,4,4,25
2015,4,108,TEN,Jalston Fowler\FowlJa00,,FB,25,2016,0,0,0,32
2015,4,109,IND,Clayton Geathers\GeatCl00,,SS,23,2016,1,5,5,24
2015,4,110,MIN,T.J. Clemmings\ClemT.00,,T,23,2016,2,14,14,31
2015,4,111,NWE,Tre' Jackson\JackTr00,,G,22,2015,1,6,6,13
2015,4,112,WAS,Arie Kouandjio\KouaAr00,,G,23,2016,0,1,1,9
2015,4,113,DET,Gabe Wright\WrigGa00,,DT,23,2016,0,1,1,12
2015,4,114,MIA,Jamil Douglas\DougJa00,,G,23,2016,0,3,3,17
2015,4,115,CLE,Ibraheim Campbell\CampIb00,,SS,23,2016,0,4,4,29
2015,4,116,ARI,Rodney Gunter\GuntRo00,,DT,23,2016,1,8,8,32
2015,4,117,SFO,Blake Bell\BellBl00,,TE,24,2016,0,2,2,27
2015,4,118,KAN,Ramik Wilson\WilsRa00,,ILB,23,2016,1,9,9,22
2015,4,119,STL,Andrew Donnal\DonnAn00,,T,23,2016,0,3,3,21
2015,4,120,CIN,Josh Shaw\ShawJo00,,CB,23,2016,1,6,6,31
2015,4,121,PIT,Doran Grant\GranDo00,,CB,22,2015,0,0,0,3
2015,4,122,BAL,Za'Darius Smith\SmitZa00,,DE,23,2016,0,5,5,28
2015,4,123,CLE,Vince Mayle\MaylVi00,,WR,24,2016,0,0,,7
2015,4,124,TAM,Kwon Alexander\AlexKw00,,OLB,21,2016,2,14,14,28
2015,4,125,BAL,Javorius Allen\AlleJa01,,RB,24,2016,0,5,5,24
2015,4,126,SFO,Mike Davis\DaviMi01,,RB,22,2016,0,1,1,14
2015,4,127,DAL,Damien Wilson\WilsDa02,,ILB,22,2016,0,4,4,32
2015,4,128,OAK,Jon Feliciano\FeliJo00,,G,23,2016,0,3,3,22
2015,4,129,GNB,Jake Ryan\RyanJa00,,OLB,23,2016,1,9,9,28
2015,4,130,SEA,Terry Poole\PoolTe00,,G,23,,0,,,
2015,4,131,NWE,Shaq Mason\MasoSh01,,C,22,2016,2,14,14,30
2015,4,132,SFO,DeAndre Smelter\SmelDe00,,WR,23,2016,0,0,0,2
2015,4,133,DEN,Max Garcia\GarcMa00,,C,23,2016,1,9,9,31
2015,4,134,SEA,Mark Glowinski\GlowMa00,,G,23,2016,1,8,8,25
2015,4,135,CIN,Marcus Hardison\HardMa00,,DE,23,,0,,,
2015,4,136,BAL,Tray Walker\WalkTr00,,CB,23,2015,0,0,0,8
2015,5,137,ATL,Grady Jarrett\JarrGr00,,NT,22,2016,1,8,8,31
2015,5,138,TEN,David Cobb\CobbDa00,,RB,22,2015,0,1,1,7
2015,5,139,JAX,Rashad Greene\GreeRa00,,WR,23,2016,0,2,2,17
2015,5,140,OAK,Ben Heeney\HeenBe00,,ILB,22,2016,0,3,3,19
2015,5,141,WAS,Martrell Spaight\SpaiMa00,,OLB,22,2016,0,2,2,15
2015,5,142,CHI,Adrian Amos\AmosAd00,,FS,22,2016,2,11,11,31
2015,5,143,MIN,MyCole Pruitt\PruiMy00,,TE,23,2016,0,1,1,20
2015,5,144,NYG,Mykkele Thompson\ThomMy00,,S,22,2016,0,0,0,1
2015,5,145,MIA,Bobby McCain\McCaBo01,,CB,22,2016,0,6,6,32
2015,5,146,MIN,Stefon Diggs\DiggSt00,,WR,21,2016,2,15,15,26
2015,5,147,GNB,Brett Hundley\HundBr00,,QB,22,2016,0,0,0,4
2015,5,148,NOR,Davis Tull\TullDa00,,OLB,23,,0,,,
2015,5,149,MIA,Jay Ajayi\AjayJa00,,RB,22,2016,1,12,12,24
2015,5,150,MIA,Cedric Thompson\ThomCe00,,FS,22,,0,,,
2015,5,151,IND,David Parry\ParrDa00,,NT,23,2016,2,13,13,32
2015,5,152,NYJ,Jarvis Harrison\HarrJa02,,G,23,,0,,,
2015,5,153,SDG,Kyle Emanuel\EmanKy00,,OLB,24,2016,1,7,7,31
2015,5,154,NOR,Tyeler Davison\DaviTy01,,DT,23,2016,1,7,7,31
2015,5,155,BUF,Karlos Williams\WillKa01,,RB,22,2015,0,4,4,11
2015,5,156,MIA,Tony Lippett\LippTo00,,WR,23,2016,1,6,6,25
2015,5,157,CIN,C.J. Uzomah\UzomC.00,,TE,22,2016,1,2,2,15
2015,5,158,ARI,Shaquille Riddick\RiddSh00,,DE,22,,0,,,
2015,5,159,ARI,JJ Nelson\NelsJJ00,,WR,23,2016,0,8,8,26
2015,5,160,PIT,Jesse James\JameJe00,,TE,21,2016,1,3,3,24
2015,5,161,OAK,Neiron Ball\BallNe00,,OLB,23,2015,0,1,1,6
2015,5,162,TAM,Kenny Bell\BellKe02,,WR,23,,0,,,
2015,5,163,DAL,Ryan Russell\RussRy00,,DE,23,2016,0,1,0,9
2015,5,164,DEN,Lorenzo Doss\DossLo00,,CB,21,2016,0,0,0,12
2015,5,165,SFO,Bradley Pinion\PiniBr00,,P,21,2016,2,3,3,32
2015,5,166,NWE,Joe Cardona\CardJo00,,LS,23,2016,0,2,2,32
2015,5,167,NOR,Damian Swann\SwanDa02,,CB,22,2015,0,1,1,7
2015,5,168,DET,Michael Burton\BurtMi00,,FB,23,2016,0,0,0,31
2015,5,169,CAR,David Mayo\MayoDa00,,LB,22,2016,0,2,2,27
2015,5,170,SEA,Tye Smith\SmitTy01,,CB,22,2015,0,0,0,4
2015,5,171,BAL,Nick Boyle\BoylNi00,,TE,22,2016,0,1,1,17
2015,5,172,KAN,D.J. Alexander\AlexD.00,,OLB,24,2016,0,5,5,32
2015,5,173,KAN,James O'Shaughnessy\O'ShJa00,,TE,23,2016,0,1,1,23
2015,5,174,CAR,Cameron Artis-Payne\ArtiCa00,,RB,25,2016,0,3,3,10
2015,5,175,HOU,Keith Mumphery\MumpKe00,,WR,23,2016,0,2,2,27
2015,5,176,BAL,Robert Myers\MyerRo01,,G,23,,0,,,
2015,6,177,TEN,Deiontrez Mount\MounDe00,,OLB,22,2016,0,0,0,5
2015,6,178,NWE,Matthew Wells\WellMa00,,LB,24,,0,,,
2015,6,179,OAK,Max Valles\VallMa00,,OLB,21,,0,,,
2015,6,180,JAX,Michael Bennett\BennMi01,,DT,22,2015,0,1,1,13
2015,6,181,WAS,Kyshoen Jarrett\JarrKy00,,SS,22,2015,0,2,2,16
2015,6,182,WAS,Tevin Mitchel\MitcTe01,,CB,23,,0,,,
2015,6,183,CHI,Tayo Fabuluje\FabuTa00,,T,24,2015,0,0,0,4
2015,6,184,TAM,Kaelin Clay\ClayKa00,,WR,23,2015,0,1,,7
2015,6,185,MIN,Tyrus Thompson\ThomTy01,,T,23,,0,,,
2015,6,186,NYG,Geremy Davis\DaviGe00,,WR,23,2016,0,0,0,13
2015,6,187,WAS,Evan Spencer\SpenEv00,,WR,,2015,0,0,,1
2015,6,188,BUF,Tony Steward\StewTo01,,OLB,23,2015,0,1,1,7
2015,6,189,CLE,Charles Gaines\GainCh00,,CB,22,2015,0,1,1,6
2015,6,190,SFO,Ian Silberman\SilbIa00,,G,22,2015,0,0,0,1
2015,6,191,PHI,JaCorey Shepherd\ShepJa00,,CB,,2016,0,1,,10
2015,6,192,SDG,Darius Philon\PhilDa01,,DT,21,2016,0,3,3,22
2015,6,193,MIN,B.J. Dubose\DuboB.00,,DE,23,,0,,,
2015,6,194,BUF,Nick O'Leary\OLeaNi00,,TE,23,2016,0,1,1,20
2015,6,195,CLE,Malcolm Johnson\JohnMa06,,TE,23,2016,0,0,0,19
2015,6,196,PHI,Randall Evans\EvanRa00,,CB,23,2015,0,0,0,1
2015,6,197,CIN,Derron Smith\SmitDe05,,FS,23,2016,0,2,2,28
2015,6,198,CLE,Randall Telfer\TelfRa00,,TE,23,2016,0,0,0,14
2015,6,199,PIT,Leterrius Walton\WaltLe00,,DT,23,2016,0,2,2,16
2015,6,200,DET,Quandre Diggs\DiggQu00,,CB,23,2016,0,4,4,28
2015,6,201,STL,Bud Sasser\SassBu00,,WR,,,0,,,
2015,6,202,NWE,A.J. Derby\DerbA.00,,TE,24,2016,0,1,0,10
2015,6,203,DEN,Darius Kilgo\KilgDa01,,NT,23,2016,0,2,2,18
2015,6,204,BAL,Darren Waller\WallDa01,,WR,23,2016,0,1,1,18
2015,6,205,IND,Josh Robinson\RobiJo02,,RB,23,2015,0,0,0,5
2015,6,206,GNB,Aaron Ripkowski\RipkAa00,,FB,22,2016,1,2,2,31
2015,6,207,IND,Amarlo Herrera\HerrAm00,,ILB,24,2015,0,0,0,3
2015,6,208,TEN,Andy Gallik\GallAn00,,C,24,2015,1,3,3,11
2015,6,209,SEA,Obum Gwacham\GwacOb00,,DE,24,2016,0,1,,10
2015,6,210,GNB,Christian Ringo\RingCh00,,DE,23,2016,0,0,0,7
2015,6,211,HOU,Reshard Cliett\ClieRe00,,OLB,23,,0,,,
2015,6,212,PIT,Anthony Chickillo\ChicAn00,,DE,22,2016,0,5,5,22
2015,6,213,GNB,Kennard Backman\BackKe00,,TE,22,2015,0,0,0,7
2015,6,214,SEA,Kristjan Sokoli\SokoKr00,,DT,24,2015,0,0,0,1
2015,6,215,STL,Cody Wichmann\WichCo00,,G,23,2016,1,5,5,24
2015,6,216,HOU,Christian Covington\CoviCh00,,DT,21,2016,0,6,6,31
2015,6,217,KAN,Rakeem Nunez-Roches\NuneRa00,,DT,22,2016,0,4,4,18
2015,7,218,OAK,Anthony Morris\MorrAn00,,OL,23,,0,,,
2015,7,219,CLE,Hayes Pullard\PullHa00,,ILB,,2016,0,2,,24
2015,7,220,JAX,Neal Sterling\SterNe00,,WR,23,2016,0,1,1,19
2015,7,221,OAK,Andre Debose\DeboAn00,,WR,,,0,,,
2015,7,222,WAS,Austin Reiter\ReitAu00,,C,23,2016,0,0,,1
2015,7,223,NYJ,Deon Simon\SimoDe00,,NT,25,2016,0,2,2,16
2015,7,224,STL,Bryce Hager\HageBr00,,ILB,23,2016,0,2,2,32
2015,7,225,ATL,Jake Rodgers\RodgJa03,,T,24,,0,,,
2015,7,226,NYG,Bobby Hart\HartBo00,,G,21,2016,1,6,6,23
2015,7,227,STL,Martin Ifedi\IfedMa00,,DE,24,,0,,,
2015,7,228,MIN,Austin Shepherd\ShepAu00,,T,23,2015,0,1,1,14
2015,7,229,JAX,Ben Koyack\KoyaBe00,,TE,22,2016,0,1,1,14
2015,7,230,NOR,Marcus Murphy\MurpMa03,,RB,23,2016,0,1,1,16
2015,7,231,TAM,Joey Iosefa\IoseJo00,,FB,24,2015,0,0,,2
2015,7,232,MIN,Edmond Robinson\RobiEd00,,OLB,23,2016,0,2,2,21
2015,7,233,KAN,Da'Ron Brown\BrowDa03,,WR,23,,0,,,
2015,7,234,BUF,Dezmin Lewis\LewiDe02,,WR,22,2016,0,0,0,2
2015,7,235,HOU,Kenny Hilliard\HillKe01,,RB,23,,0,,,
2015,7,236,DAL,Mark Nzeocha\NzeoMa00,,OLB,25,2016,0,0,0,7
2015,7,237,PHI,Brian Mihalik\MihaBr00,,DE,23,,0,,,
2015,7,238,CIN,Mario Alford\AlfoMa00,,WR,23,2016,0,0,0,4
2015,7,239,PIT,Gerod Holliman\HollGe00,,FS,21,,0,,,
2015,7,240,DET,Corey Robinson\RobiCo00,,T,23,2016,0,3,3,15
2015,7,241,CLE,Ifo Ekpre-Olomu\EkprIf00,,CB,22,,0,,,
2015,7,242,OAK,Dexter McDonald\McDoDe02,,CB,23,2016,0,0,0,12
2015,7,243,DAL,Laurence Gibson\GibsLa00,,T,24,,0,,,
2015,7,244,SFO,Trenton Brown\BrowTr02,,G,22,2016,1,8,8,22
2015,7,245,TEN,Tre McBride\McBrTr00,,WR,22,2016,0,0,0,9
2015,7,246,DAL,Geoff Swaim\SwaiGe00,,TE,24,2016,0,1,1,13
2015,7,247,NWE,Darryl Roberts\RobeDa00,,CB,24,2016,0,1,,12
2015,7,248,SEA,Ryan Murphy\MurpRy00,,DB,22,,0,,,
2015,7,249,ATL,Akeem King\KingAk00,,DB,22,2015,0,0,0,5
2015,7,250,DEN,Trevor Siemian\SiemTr00,,QB,22,2016,1,9,9,15
2015,7,251,DEN,Taurean Nixon\NixoTa00,,DB,24,2016,0,0,0,2
2015,7,252,DEN,Josh Furman\FurmJo00,,DB,,,0,,,
2015,7,253,NWE,Xzavier Dickson\DickXz00,,OLB,,,0,,,
2015,7,254,SFO,Rory 'Busta' Anderson\AndeRo02,,TE,22,,0,,,
2015,7,255,IND,Denzell Goode\GoodDe01,,T,24,2016,1,9,9,18
2015,7,256,ARI,Gerald Christian\ChriGe00,,TE,24,2016,0,0,,3
